,lat,long,score
5029,51.02571313131313,-114.14307676767677,4.054336450177626
5030,51.02571313131313,-114.13972424242425,4.170113860159077
5031,51.02571313131313,-114.13637171717173,4.266790270709306
5032,51.02571313131313,-114.13301919191919,4.360434068586948
5033,51.02571313131313,-114.12966666666667,4.4836878715513615
5034,51.02571313131313,-114.12631414141414,4.674912775608927
5035,51.02571313131313,-114.12296161616162,4.963684089082168
5036,51.02571313131313,-114.1196090909091,5.359631225327402
5037,51.02571313131313,-114.11625656565657,5.8503184210889625
5038,51.02571313131313,-114.11290404040405,6.409694214273373
5039,51.02571313131313,-114.10955151515152,7.013537300024383
5040,51.02571313131313,-114.106198989899,7.654736133286033
5041,51.02571313131313,-114.10284646464646,8.350873136088952
5042,51.02571313131313,-114.09949393939394,9.139568031566824
5043,51.02571313131313,-114.09614141414141,10.061933927989848
5044,51.02571313131313,-114.09278888888889,11.139196971095485
5045,51.02571313131313,-114.08943636363637,12.350334804669583
5046,51.02571313131313,-114.08608383838384,13.618831744113368
5047,51.02571313131313,-114.08273131313132,14.814518862167105
5048,51.02571313131313,-114.0793787878788,15.772522354299644
5049,51.02571313131313,-114.07602626262627,16.326314909580546
5050,51.02571313131313,-114.07267373737373,16.346893101071053
5051,51.02571313131313,-114.06932121212121,15.77688819815662
5052,51.02571313131313,-114.06596868686869,14.648694678006875
5053,51.02571313131313,-114.06261616161616,13.080134267700766
5054,51.02571313131313,-114.05926363636364,11.248497189815192
5055,51.02571313131313,-114.05591111111112,9.351088763767116
5056,51.02571313131313,-114.05255858585859,7.564523106720276
5057,51.02571313131313,-114.04920606060607,6.0143240428475035
5058,51.02571313131313,-114.04585353535354,4.7616256717201395
5059,51.02571313131313,-114.042501010101,3.8073725471892033
5060,51.02571313131313,-114.03914848484848,3.109142794200213
5061,51.02571313131313,-114.03579595959596,2.603230378989731
5062,51.02571313131313,-114.03244343434343,2.2250512100966535
5063,51.02571313131313,-114.02909090909091,1.92327716668973
5064,51.02571313131313,-114.02573838383839,1.6660236239520503
5065,51.02571313131313,-114.02238585858586,1.4399028053016507
5066,51.02571313131313,-114.01903333333334,1.2443213695235034
5067,51.02571313131313,-114.01568080808082,1.0839830177903198
5068,51.02571313131313,-114.01232828282828,0.9623091975811995
5069,51.02571313131313,-114.00897575757575,0.8776425372778952
5070,51.02571313131313,-114.00562323232323,0.8229112104801973
5071,51.02571313131313,-114.0022707070707,0.7882080426358165
5072,51.02571313131313,-113.99891818181818,0.7647968724014987
5073,51.02571313131313,-113.99556565656566,0.7486728316940187
5074,51.02571313131313,-113.99221313131314,0.7420925684579626
5075,51.02571313131313,-113.98886060606061,0.752346308281793
5076,51.02571313131313,-113.98550808080809,0.7881453906263344
5077,51.02571313131313,-113.98215555555555,0.8549350998931062
5078,51.02571313131313,-113.97880303030303,0.9508779092210723
5079,51.02571313131313,-113.9754505050505,1.0650508946605983
5080,51.02571313131313,-113.97209797979798,1.1786547556542777
5081,51.02571313131313,-113.96874545454546,1.2690053269693709
5082,51.02571313131313,-113.96539292929293,1.3151185120324238
5083,51.02571313131313,-113.96204040404041,1.3031367188224476
5084,51.02571313131313,-113.95868787878788,1.2298913654060881
5085,51.02571313131313,-113.95533535353536,1.1035538217433571
5086,51.02571313131313,-113.95198282828282,0.9413534398822874
5087,51.02571313131313,-113.9486303030303,0.7653232117425889
5088,51.02571313131313,-113.94527777777778,0.5975680467320192
5089,51.02571313131313,-113.94192525252525,0.4564440209044097
5090,51.02571313131313,-113.93857272727273,0.35440471783675564
5091,51.02571313131313,-113.9352202020202,0.2974706907164181
5092,51.02571313131313,-113.93186767676768,0.2857130509379455
5093,51.02571313131313,-113.92851515151516,0.31404807881749247
5094,51.02571313131313,-113.92516262626263,0.37297469826005253
5095,51.02571313131313,-113.9218101010101,0.4493744944515791
5096,51.02571313131313,-113.91845757575757,0.527790875240829
5097,51.02571313131313,-113.91510505050505,0.5924983393963813
5098,51.02571313131313,-113.91175252525252,0.6302115037798164
5099,51.02571313131313,-113.9084,0.6327503438351939
5100,51.028939393939396,-114.2403,0.11695068525659003
5101,51.028939393939396,-114.23694747474748,0.19859131978778644
5102,51.028939393939396,-114.23359494949496,0.31803916483601286
5103,51.028939393939396,-114.23024242424243,0.48060388131155685
5104,51.028939393939396,-114.22688989898991,0.6857810562046965
5105,51.028939393939396,-114.22353737373737,0.9248948294295287
5106,51.028939393939396,-114.22018484848485,1.1805352973935028
5107,51.028939393939396,-114.21683232323232,1.428666008542931
5108,51.028939393939396,-114.2134797979798,1.6433735438168318
5109,51.028939393939396,-114.21012727272728,1.8031146134332219
5110,51.028939393939396,-114.20677474747475,1.8965539603720938
5111,51.028939393939396,-114.20342222222223,1.926114854715718
5112,51.028939393939396,-114.2000696969697,1.908170575640828
5113,51.028939393939396,-114.19671717171718,1.8699173359575985
5114,51.028939393939396,-114.19336464646464,1.843801684865637
5115,51.028939393939396,-114.19001212121212,1.8606741510353564
5116,51.028939393939396,-114.1866595959596,1.9428332596859526
5117,51.028939393939396,-114.18330707070707,2.098221451758622
5118,51.028939393939396,-114.17995454545455,2.317336437339685
5119,51.028939393939396,-114.17660202020203,2.574494084396383
5120,51.028939393939396,-114.1732494949495,2.834276798677896
5121,51.028939393939396,-114.16989696969698,3.062126000287254
5122,51.028939393939396,-114.16654444444445,3.2357758350037074
5123,51.028939393939396,-114.16319191919192,3.352921685550777
5124,51.028939393939396,-114.1598393939394,3.431331153538504
5125,51.028939393939396,-114.15648686868687,3.500619581663783
5126,51.028939393939396,-114.15313434343435,3.5888498273027376
5127,51.028939393939396,-114.14978181818182,3.7099376832618196
5128,51.028939393939396,-114.1464292929293,3.8578981616014394
5129,51.028939393939396,-114.14307676767677,4.010988066144762
5130,51.028939393939396,-114.13972424242425,4.144143927538378
5131,51.028939393939396,-114.13637171717173,4.244088562552339
5132,51.028939393939396,-114.13301919191919,4.320136187407066
5133,51.028939393939396,-114.12966666666667,4.405781337364588
5134,51.028939393939396,-114.12631414141414,4.5506045698450555
5135,51.028939393939396,-114.12296161616162,4.806641336732179
5136,51.028939393939396,-114.1196090909091,5.215822619394817
5137,51.028939393939396,-114.11625656565657,5.804183310429671
5138,51.028939393939396,-114.11290404040405,6.584745225144704
5139,51.028939393939396,-114.10955151515152,7.566271272443611
5140,51.028939393939396,-114.106198989899,8.76183279316704
5141,51.028939393939396,-114.10284646464646,10.190889767903876
5142,51.028939393939396,-114.09949393939394,11.871351814625502
5143,51.028939393939396,-114.09614141414141,13.802488537186383
5144,51.028939393939396,-114.09278888888889,15.943736591403647
5145,51.028939393939396,-114.08943636363637,18.197006172638105
5146,51.028939393939396,-114.08608383838384,20.400407664733617
5147,51.028939393939396,-114.08273131313132,22.339302379627714
5148,51.028939393939396,-114.0793787878788,23.77634689393454
5149,51.028939393939396,-114.07602626262627,24.496278198934206
5150,51.028939393939396,-114.07267373737373,24.355048813766572
5151,51.028939393939396,-114.06932121212121,23.31904430452941
5152,51.028939393939396,-114.06596868686869,21.480975444216757
5153,51.028939393939396,-114.06261616161616,19.04542453303893
5154,51.028939393939396,-114.05926363636364,16.286964972852548
5155,51.028939393939396,-114.05591111111112,13.493133246946302
5156,51.028939393939396,-114.05255858585859,10.9091791189284
5157,51.028939393939396,-114.04920606060607,8.699618410562604
5158,51.028939393939396,-114.04585353535354,6.93451794823242
5159,51.028939393939396,-114.042501010101,5.599680665921516
5160,51.028939393939396,-114.03914848484848,4.623095371807355
5161,51.028939393939396,-114.03579595959596,3.9071779832676854
5162,51.028939393939396,-114.03244343434343,3.3573838514361514
5163,51.028939393939396,-114.02909090909091,2.901238435043564
5164,51.028939393939396,-114.02573838383839,2.495923201453189
5165,51.028939393939396,-114.02238585858586,2.1259353176416806
5166,51.028939393939396,-114.01903333333334,1.794382785541416
5167,51.028939393939396,-114.01568080808082,1.5121107184640656
5168,51.028939393939396,-114.01232828282828,1.2883303021339396
5169,51.028939393939396,-114.00897575757575,1.1251318313990502
5170,51.028939393939396,-114.00562323232323,1.0166390882649057
5171,51.028939393939396,-114.0022707070707,0.9520180274387171
5172,51.028939393939396,-113.99891818181818,0.9204405396344377
5173,51.028939393939396,-113.99556565656566,0.9156701807169189
5174,51.028939393939396,-113.99221313131314,0.9382693467207701
5175,51.028939393939396,-113.98886060606061,0.9944126019730614
5176,51.028939393939396,-113.98550808080809,1.0916145398842356
5177,51.028939393939396,-113.98215555555555,1.2329044072699618
5178,51.028939393939396,-113.97880303030303,1.4116789070801927
5179,51.028939393939396,-113.9754505050505,1.6093737016466019
5180,51.028939393939396,-113.97209797979798,1.7972063688209134
5181,51.028939393939396,-113.96874545454546,1.9418327067126206
5182,51.028939393939396,-113.96539292929293,2.013313777130359
5183,51.028939393939396,-113.96204040404041,1.9928659126177748
5184,51.028939393939396,-113.95868787878788,1.877861722095867
5185,51.028939393939396,-113.95533535353536,1.6825157522574352
5186,51.028939393939396,-113.95198282828282,1.4342476844601668
5187,51.028939393939396,-113.9486303030303,1.167205655109533
5188,51.028939393939396,-113.94527777777778,0.9152144770633355
5189,51.028939393939396,-113.94192525252525,0.706199354091255
5190,51.028939393939396,-113.93857272727273,0.5591301359459742
5191,51.028939393939396,-113.9352202020202,0.48330901269792587
5192,51.028939393939396,-113.93186767676768,0.47901120066582487
5193,51.028939393939396,-113.92851515151516,0.5384298679552845
5194,51.028939393939396,-113.92516262626263,0.6464765980191395
5195,51.028939393939396,-113.9218101010101,0.7817852647459228
5196,51.028939393939396,-113.91845757575757,0.9187035499845494
5197,51.028939393939396,-113.91510505050505,1.0308033367321174
5198,51.028939393939396,-113.91175252525252,1.0956013232996986
5199,51.028939393939396,-113.9084,1.0992487383853708
5200,51.03216565656566,-114.2403,0.16236178042088184
5201,51.03216565656566,-114.23694747474748,0.27587852260808915
5202,51.03216565656566,-114.23359494949496,0.44202213197108947
5203,51.03216565656566,-114.23024242424243,0.6681121415453704
5204,51.03216565656566,-114.22688989898991,0.9532136815823159
5205,51.03216565656566,-114.22353737373737,1.284747262829179
5206,51.03216565656566,-114.22018484848485,1.6376186905724717
5207,51.03216565656566,-114.21683232323232,1.9771403124227929
5208,51.03216565656566,-114.2134797979798,2.2657376279079484
5209,51.03216565656566,-114.21012727272728,2.4718243559922453
5210,51.03216565656566,-114.20677474747475,2.5780991664973083
5211,51.03216565656566,-114.20342222222223,2.58652774869769
5212,51.03216565656566,-114.2000696969697,2.518457124639844
5213,51.03216565656566,-114.19671717171718,2.4100087120550064
5214,51.03216565656566,-114.19336464646464,2.3042226745280048
5215,51.03216565656566,-114.19001212121212,2.241894533010377
5216,51.03216565656566,-114.1866595959596,2.252868687837719
5217,51.03216565656566,-114.18330707070707,2.3493224539829995
5218,51.03216565656566,-114.17995454545455,2.522603436338031
5219,51.03216565656566,-114.17660202020203,2.7451323348793935
5220,51.03216565656566,-114.1732494949495,2.9780439969144386
5221,51.03216565656566,-114.16989696969698,3.183293423682793
5222,51.03216565656566,-114.16654444444445,3.3365479972156185
5223,51.03216565656566,-114.16319191919192,3.4357594256926602
5224,51.03216565656566,-114.1598393939394,3.501171673662299
5225,51.03216565656566,-114.15648686868687,3.565837250164504
5226,51.03216565656566,-114.15313434343435,3.660127875355844
5227,51.03216565656566,-114.14978181818182,3.7969850206396547
5228,51.03216565656566,-114.1464292929293,3.9648804977117047
5229,51.03216565656566,-114.14307676767677,4.132269588575852
5230,51.03216565656566,-114.13972424242425,4.262149748380633
5231,51.03216565656566,-114.13637171717173,4.330716040730255
5232,51.03216565656566,-114.13301919191919,4.34232872249789
5233,51.03216565656566,-114.12966666666667,4.3349255611460835
5234,51.03216565656566,-114.12631414141414,4.374567871425944
5235,51.03216565656566,-114.12296161616162,4.5426218938097875
5236,51.03216565656566,-114.1196090909091,4.921717914323111
5237,51.03216565656566,-114.11625656565657,5.585916491282902
5238,51.03216565656566,-114.11290404040405,6.597088716631051
5239,51.03216565656566,-114.10955151515152,8.005411245762957
5240,51.03216565656566,-114.106198989899,9.849307890775313
5241,51.03216565656566,-114.10284646464646,12.15035039299136
5242,51.03216565656566,-114.09949393939394,14.901258447650886
5243,51.03216565656566,-114.09614141414141,18.048820477207112
5244,51.03216565656566,-114.09278888888889,21.47675919801064
5245,51.03216565656566,-114.08943636363637,24.995342257051337
5246,51.03216565656566,-114.08608383838384,28.344554199797674
5247,51.03216565656566,-114.08273131313132,31.215731199790238
5248,51.03216565656566,-114.0793787878788,33.2924878264747
5249,51.03216565656566,-114.07602626262627,34.305732286403554
5250,51.03216565656566,-114.07267373737373,34.09100120292165
5251,51.03216565656566,-114.06932121212121,32.63204637135873
5252,51.03216565656566,-114.06596868686869,30.075547195551543
5253,51.03216565656566,-114.06261616161616,26.709122576237938
5254,51.03216565656566,-114.05926363636364,22.90637919039881
5255,51.03216565656566,-114.05591111111112,19.05384333185367
5256,51.03216565656566,-114.05255858585859,15.4803785801621
5257,51.03216565656566,-114.04920606060607,12.407715530091114
5258,51.03216565656566,-114.04585353535354,9.932343769805192
5259,51.03216565656566,-114.042501010101,8.038263674393374
5260,51.03216565656566,-114.03914848484848,6.63134783239639
5261,51.03216565656566,-114.03579595959596,5.5819914589757715
5262,51.03216565656566,-114.03244343434343,4.763582569417045
5263,51.03216565656566,-114.02909090909091,4.0785308671860365
5264,51.03216565656566,-114.02573838383839,3.468969979610546
5265,51.03216565656566,-114.02238585858586,2.91394793189221
5266,51.03216565656566,-114.01903333333334,2.417883562202715
5267,51.03216565656566,-114.01568080808082,1.9960135608078424
5268,51.03216565656566,-114.01232828282828,1.6617917786753675
5269,51.03216565656566,-114.00897575757575,1.4193646672386226
5270,51.03216565656566,-114.00562323232323,1.2620498444281296
5271,51.03216565656566,-114.0022707070707,1.1757901732290985
5272,51.03216565656566,-113.99891818181818,1.1452367609166312
5273,51.03216565656566,-113.99556565656566,1.1596214879584021
5274,51.03216565656566,-113.99221313131314,1.2159420005593045
5275,51.03216565656566,-113.98886060606061,1.3180794539233687
5276,51.03216565656566,-113.98550808080809,1.4720136351552682
5277,51.03216565656566,-113.98215555555555,1.6788422560389527
5278,51.03216565656566,-113.97880303030303,1.9283296466903723
5279,51.03216565656566,-113.9754505050505,2.195781821476568
5280,51.03216565656566,-113.97209797979798,2.4440367414683286
5281,51.03216565656566,-113.96874545454546,2.6305463267962934
5282,51.03216565656566,-113.96539292929293,2.717559922611396
5283,51.03216565656566,-113.96204040404041,2.68210013489189
5284,51.03216565656566,-113.95868787878788,2.5223588951599925
5285,51.03216565656566,-113.95533535353536,2.2584262935908685
5286,51.03216565656566,-113.95198282828282,1.9273697529080256
5287,51.03216565656566,-113.9486303030303,1.5746762463104023
5288,51.03216565656566,-113.94527777777778,1.2450782971201708
5289,51.03216565656566,-113.94192525252525,0.9754315810116838
5290,51.03216565656566,-113.93857272727273,0.7909104047091167
5291,51.03216565656566,-113.9352202020202,0.7041448960405152
5292,51.03216565656566,-113.93186767676768,0.715895014903591
5293,51.03216565656566,-113.92851515151516,0.8158915520947387
5294,51.03216565656566,-113.92516262626263,0.9834014846912377
5295,51.03216565656566,-113.9218101010101,1.1882183314710724
5296,51.03216565656566,-113.91845757575757,1.393342605405278
5297,51.03216565656566,-113.91510505050505,1.5601500044149574
5298,51.03216565656566,-113.91175252525252,1.655525918702285
5299,51.03216565656566,-113.9084,1.6590246180173598
5300,51.03539191919192,-114.2403,0.19974871158457055
5301,51.03539191919192,-114.23694747474748,0.3394246480669156
5302,51.03539191919192,-114.23359494949496,0.5437868537288677
5303,51.03539191919192,-114.23024242424243,0.8216651894893803
5304,51.03539191919192,-114.22688989898991,1.1715349176095755
5305,51.03539191919192,-114.22353737373737,1.5772606550823276
5306,51.03539191919192,-114.22018484848485,2.006987476004475
5307,51.03539191919192,-114.21683232323232,2.416796172499914
5308,51.03539191919192,-114.2134797979798,2.7591425502229066
5309,51.03539191919192,-114.21012727272728,2.994055528535314
5310,51.03539191919192,-114.20677474747475,3.0996022787774207
5311,51.03539191919192,-114.20342222222223,3.0781031717496345
5312,51.03539191919192,-114.2000696969697,2.956086485155866
5313,51.03539191919192,-114.19671717171718,2.778213564139013
5314,51.03539191919192,-114.19336464646464,2.5972196452741234
5315,51.03539191919192,-114.19001212121212,2.462586560978998
5316,51.03539191919192,-114.1866595959596,2.4103450020296515
5317,51.03539191919192,-114.18330707070707,2.4558165478643805
5318,51.03539191919192,-114.17995454545455,2.590775437674054
5319,51.03539191919192,-114.17660202020203,2.786246515039482
5320,51.03539191919192,-114.1732494949495,3.001267853998268
5321,51.03539191919192,-114.16989696969698,3.1960383450684593
5322,51.03539191919192,-114.16654444444445,3.345511810616483
5323,51.03539191919192,-114.16319191919192,3.4481175159638804
5324,51.03539191919192,-114.1598393939394,3.5252455525149475
5325,51.03539191919192,-114.15648686868687,3.6106404670562036
5326,51.03539191919192,-114.15313434343435,3.73351288745854
5327,51.03539191919192,-114.14978181818182,3.902646217727365
5328,51.03539191919192,-114.1464292929293,4.0990347325005745
5329,51.03539191919192,-114.14307676767677,4.281204374618562
5330,51.03539191919192,-114.13972424242425,4.401834968017649
5331,51.03539191919192,-114.13637171717173,4.42931568967048
5332,51.03539191919192,-114.13301919191919,4.365881292075637
5333,51.03539191919192,-114.12966666666667,4.2558830253248745
5334,51.03539191919192,-114.12631414141414,4.182390357876182
5335,51.03539191919192,-114.12296161616162,4.255167522521478
5336,51.03539191919192,-114.1196090909091,4.595655902759959
5337,51.03539191919192,-114.11625656565657,5.323879983411527
5338,51.03539191919192,-114.11290404040405,6.54905238557399
5339,51.03539191919192,-114.10955151515152,8.362208573352007
5340,51.03539191919192,-114.106198989899,10.827497246856927
5341,51.03539191919192,-114.10284646464646,13.969594726612415
5342,51.03539191919192,-114.09949393939394,17.757399342952933
5343,51.03539191919192,-114.09614141414141,22.087165266985885
5344,51.03539191919192,-114.09278888888889,26.770241738213794
5345,51.03539191919192,-114.08943636363637,31.53111380663632
5346,51.03539191919192,-114.08608383838384,36.020649300143454
5347,51.03539191919192,-114.08273131313132,39.84746356724941
5348,51.03539191919192,-114.0793787878788,42.626854116530616
5349,51.03539191919192,-114.07602626262627,44.041660576562364
5350,51.03539191919192,-114.07267373737373,43.9035576344354
5351,51.03539191919192,-114.06932121212121,42.19906672232217
5352,51.03539191919192,-114.06596868686869,39.10494589199806
5353,51.03539191919192,-114.06261616161616,34.964201285055815
5354,51.03539191919192,-114.05926363636364,30.225378866098968
5355,51.03539191919192,-114.05591111111112,25.359751345142453
5356,51.03539191919192,-114.05255858585859,20.778362801234604
5357,51.03539191919192,-114.04920606060607,16.77040755090156
5358,51.03539191919192,-114.04585353535354,13.476502044593218
5359,51.03539191919192,-114.042501010101,10.898683172354632
5360,51.03539191919192,-114.03914848484848,8.93821260744613
5361,51.03539191919192,-114.03579595959596,7.446105874761705
5362,51.03539191919192,-114.03244343434343,6.27091978863629
5363,51.03539191919192,-114.02909090909091,5.292590939814359
5364,51.03539191919192,-114.02573838383839,4.437610743180713
5365,51.03539191919192,-114.02238585858586,3.677049678823743
5366,51.03539191919192,-114.01903333333334,3.013147464321541
5367,51.03539191919192,-114.01568080808082,2.461686172827003
5368,51.03539191919192,-114.01232828282828,2.0364676916487436
5369,51.03539191919192,-114.00897575757575,1.7398518511915735
5370,51.03539191919192,-114.00562323232323,1.5605428408385416
5371,51.03539191919192,-114.0022707070707,1.4774564947451925
5372,51.03539191919192,-113.99891818181818,1.4669795690776748
5373,51.03539191919192,-113.99556565656566,1.5103520472166023
5374,51.03539191919192,-113.99221313131314,1.59822770192811
5375,51.03539191919192,-113.98886060606061,1.730593626731094
5376,51.03539191919192,-113.98550808080809,1.9119319081170318
5377,51.03539191919192,-113.98215555555555,2.143352370427819
5378,51.03539191919192,-113.97880303030303,2.4147976113716796
5379,51.03539191919192,-113.9754505050505,2.7007225883805415
5380,51.03539191919192,-113.97209797979798,2.961601776024058
5381,51.03539191919192,-113.96874545454546,3.151482786312176
5382,51.03539191919192,-113.96539292929293,3.229385714051491
5383,51.03539191919192,-113.96204040404041,3.170676515234858
5384,51.03539191919192,-113.95868787878788,2.97440918683489
5385,51.03539191919192,-113.95533535353536,2.6641553837168166
5386,51.03539191919192,-113.95198282828282,2.282356719930483
5387,51.03539191919192,-113.9486303030303,1.8805928217926995
5388,51.03539191919192,-113.94527777777778,1.5092981513885773
5389,51.03539191919192,-113.94192525252525,1.2099612658677381
5390,51.03539191919192,-113.93857272727273,1.0111183282610592
5391,51.03539191919192,-113.9352202020202,0.9275098315328426
5392,51.03539191919192,-113.93186767676768,0.9606371362857196
5393,51.03539191919192,-113.92851515151516,1.0991484454649565
5394,51.03539191919192,-113.92516262626263,1.3187446634578255
5395,51.03539191919192,-113.9218101010101,1.582749577303183
5396,51.03539191919192,-113.91845757575757,1.8451325482076444
5397,51.03539191919192,-113.91510505050505,2.0570556946344594
5398,51.03539191919192,-113.91175252525252,2.176211657327269
5399,51.03539191919192,-113.9084,2.1763218177873367
5400,51.03861818181818,-114.2403,0.21965749084005187
5401,51.03861818181818,-114.23694747474748,0.3729969664799295
5402,51.03861818181818,-114.23359494949496,0.5970724359120888
5403,51.03861818181818,-114.23024242424243,0.9012338513373958
5404,51.03861818181818,-114.22688989898991,1.2832514505579338
5405,51.03861818181818,-114.22353737373737,1.7246166641714669
5406,51.03861818181818,-114.22018484848485,2.1893615506458395
5407,51.03861818181818,-114.21683232323232,2.628202144226474
5408,51.03861818181818,-114.2134797979798,2.9880281850616046
5409,51.03861818181818,-114.21012727272728,3.2244631565180484
5410,51.03861818181818,-114.20677474747475,3.313551771517137
5411,51.03861818181818,-114.20342222222223,3.258583442392721
5412,51.03861818181818,-114.2000696969697,3.0897697258275802
5413,51.03861818181818,-114.19671717171718,2.8570898168122274
5414,51.03861818181818,-114.19336464646464,2.618773977764288
5415,51.03861818181818,-114.19001212121212,2.42871958153
5416,51.03861818181818,-114.1866595959596,2.3257007846051603
5417,51.03861818181818,-114.18330707070707,2.326319463927837
5418,51.03861818181818,-114.17995454545455,2.4229436712901595
5419,51.03861818181818,-114.17660202020203,2.5873819660657733
5420,51.03861818181818,-114.1732494949495,2.780158850616059
5421,51.03861818181818,-114.16989696969698,2.9635670034098482
5422,51.03861818181818,-114.16654444444445,3.1146168426385006
5423,51.03861818181818,-114.16319191919192,3.232855813992113
5424,51.03861818181818,-114.1598393939394,3.339056405974209
5425,51.03861818181818,-114.15648686868687,3.464184890761233
5426,51.03861818181818,-114.15313434343435,3.6325616486754098
5427,51.03861818181818,-114.14978181818182,3.846445668615334
5428,51.03861818181818,-114.1464292929293,4.0794639668099295
5429,51.03861818181818,-114.14307676767677,4.282920514143652
5430,51.03861818181818,-114.13972424242425,4.403524240220233
5431,51.03861818181818,-114.13637171717173,4.406139030807415
5432,51.03861818181818,-114.13301919191919,4.293215707300701
5433,51.03861818181818,-114.12966666666667,4.114465507209753
5434,51.03861818181818,-114.12631414141414,3.964865224151768
5435,51.03861818181818,-114.12296161616162,3.973695804877358
5436,51.03861818181818,-114.1196090909091,4.2896257041007395
5437,51.03861818181818,-114.11625656565657,5.0660108648166355
5438,51.03861818181818,-114.11290404040405,6.447668853415826
5439,51.03861818181818,-114.10955151515152,8.557582203041168
5440,51.03861818181818,-114.106198989899,11.48116367234651
5441,51.03861818181818,-114.10284646464646,15.247314642997656
5442,51.03861818181818,-114.09949393939394,19.80843124422536
5443,51.03861818181818,-114.09614141414141,25.023995981035497
5444,51.03861818181818,-114.09278888888889,30.653178110070225
5445,51.03861818181818,-114.08943636363637,36.36085855898732
5446,51.03861818181818,-114.08608383838384,41.7394865388426
5447,51.03861818181818,-114.08273131313132,46.34694544846431
5448,51.03861818181818,-114.0793787878788,49.75820752712837
5449,51.03861818181818,-114.07602626262627,51.62545871375178
5450,51.03861818181818,-114.07267373737373,51.73742567143812
5451,51.03861818181818,-114.06932121212121,50.06501038584746
5452,51.03861818181818,-114.06596868686869,46.77945044109228
5453,51.03861818181818,-114.06261616161616,42.23332087968252
5454,51.03861818181818,-114.05926363636364,36.90395500299584
5455,51.03861818181818,-114.05591111111112,31.310480731548044
5456,51.03861818181818,-114.05255858585859,25.924856094059315
5457,51.03861818181818,-114.04920606060607,21.099756702963116
5458,51.03861818181818,-114.04585353535354,17.030550872674034
5459,51.03861818181818,-114.042501010101,13.757219246004889
5460,51.03861818181818,-114.03914848484848,11.199671076131033
5461,51.03861818181818,-114.03579595959596,9.211195129645608
5462,51.03861818181818,-114.03244343434343,7.6323599696724935
5463,51.03861818181818,-114.02909090909091,6.331287305293043
5464,51.03861818181818,-114.02573838383839,5.223420007439709
5465,51.03861818181818,-114.02238585858586,4.271499703823822
5466,51.03861818181818,-114.01903333333334,3.4718928176806796
5467,51.03861818181818,-114.01568080808082,2.8355068652872655
5468,51.03861818181818,-114.01232828282828,2.370622073428046
5469,51.03861818181818,-114.00897575757575,2.07224504480331
5470,51.03861818181818,-114.00562323232323,1.9194537282451463
5471,51.03861818181818,-114.0022707070707,1.8796154211799956
5472,51.03861818181818,-113.99891818181818,1.9167102511411074
5473,51.03861818181818,-113.99556565656566,2.0002886616021676
5474,51.03861818181818,-113.99221313131314,2.111758186263522
5475,51.03861818181818,-113.98886060606061,2.2457006798869013
5476,51.03861818181818,-113.98550808080809,2.405657126399448
5477,51.03861818181818,-113.98215555555555,2.595896410417355
5478,51.03861818181818,-113.97880303030303,2.8124069999076076
5479,51.03861818181818,-113.9754505050505,3.0369461579360046
5480,51.03861818181818,-113.97209797979798,3.2370216155562836
5481,51.03861818181818,-113.96874545454546,3.3724018105656506
5482,51.03861818181818,-113.96539292929293,3.406055804556322
5483,51.03861818181818,-113.96204040404041,3.3155089841214673
5484,51.03861818181818,-113.95868787878788,3.10037233869425
5485,51.03861818181818,-113.95533535353536,2.7833940884036696
5486,51.03861818181818,-113.95198282828282,2.405045549394987
5487,51.03861818181818,-113.9486303030303,2.0141218791558693
5488,51.03861818181818,-113.94527777777778,1.6579763881928318
5489,51.03861818181818,-113.94192525252525,1.375392979201968
5490,51.03861818181818,-113.93857272727273,1.1932241063815572
5491,51.03861818181818,-113.9352202020202,1.125886683815215
5492,51.03861818181818,-113.93186767676768,1.1757261733922908
5493,51.03861818181818,-113.92851515151516,1.3326520708778289
5494,51.03861818181818,-113.92516262626263,1.5729794836646909
5495,51.03861818181818,-113.9218101010101,1.8590704949674046
5496,51.03861818181818,-113.91845757575757,2.1420260647871108
5497,51.03861818181818,-113.91510505050505,2.368743882010552
5498,51.03861818181818,-113.91175252525252,2.492483286495461
5499,51.03861818181818,-113.9084,2.4838413675490143
5500,51.04184444444444,-114.2403,0.220833307374216
5501,51.04184444444444,-114.23694747474748,0.37433318746488076
5502,51.04184444444444,-114.23359494949496,0.5980616770032269
5503,51.04184444444444,-114.23024242424243,0.9008011618543257
5504,51.04184444444444,-114.22688989898991,1.2795238469672108
5505,51.04184444444444,-114.22353737373737,1.7147515926084518
5506,51.04184444444444,-114.22018484848485,2.1695181724127766
5507,51.04184444444444,-114.21683232323232,2.5937274985384424
5508,51.04184444444444,-114.2134797979798,2.933882484928962
5509,51.04184444444444,-114.21012727272728,3.145827499179654
5510,51.04184444444444,-114.20677474747475,3.2064664285822357
5511,51.04184444444444,-114.20342222222223,3.1203930517841014
5512,51.04184444444444,-114.2000696969697,2.919153129358613
5513,51.04184444444444,-114.19671717171718,2.653568779198354
5514,51.04184444444444,-114.19336464646464,2.381825137843133
5515,51.04184444444444,-114.19001212121212,2.1568822032931507
5516,51.04184444444444,-114.1866595959596,2.0162355274812547
5517,51.04184444444444,-114.18330707070707,1.9758828814467122
5518,51.04184444444444,-114.17995454545455,2.0293507586965527
5519,51.04184444444444,-114.17660202020203,2.151961053485202
5520,51.04184444444444,-114.1732494949495,2.3097380404968266
