,Unnamed: 0,lat,long,score,cluster
2943,2943,44.24891313131313,-76.49109393939395,6.764354386462284,3
2944,2944,44.24891313131313,-76.48833333333334,6.4143124642177005,3
2945,2945,44.24891313131313,-76.48557272727273,5.872826969673008,3
2946,2946,44.24891313131313,-76.48281212121212,5.188688241140492,3
2947,2947,44.24891313131313,-76.48005151515152,4.421282624114783,3
2948,2948,44.24891313131313,-76.47729090909091,3.6315849489758087,3
2949,2949,44.24891313131313,-76.4745303030303,2.8743306151999946,2
2950,2950,44.24891313131313,-76.4717696969697,2.192241968423061,2
2951,2951,44.24891313131313,-76.4690090909091,1.6127729190833926,2
2952,2952,44.24891313131313,-76.46624848484849,1.147525334268096,2
2953,2953,44.24891313131313,-76.46348787878789,0.7941146628485236,2
2954,2954,44.24891313131313,-76.46072727272728,0.5398234276287855,2
3000,3000,44.24995151515152,-76.6098,0.5315423882857284,6
3001,3001,44.24995151515152,-76.6070393939394,0.6756912690531599,6
3002,3002,44.24995151515152,-76.6042787878788,0.8550535006427218,6
3003,3003,44.24995151515152,-76.6015181818182,1.0733587397200803,6
3004,3004,44.24995151515152,-76.59875757575759,1.3294084643271027,6
3005,3005,44.24995151515152,-76.59599696969697,1.615792712351242,6
3006,3006,44.24995151515152,-76.59323636363636,1.9191914719574013,6
3007,3007,44.24995151515152,-76.59047575757576,2.222228406396499,6
3008,3008,44.24995151515152,-76.58771515151516,2.506223951268996,6
3009,3009,44.24995151515152,-76.58495454545455,2.753908661825525,6
3010,3010,44.24995151515152,-76.58219393939395,2.9513402946063163,6
3011,3011,44.24995151515152,-76.57943333333334,3.088778597386663,6
3012,3012,44.24995151515152,-76.57667272727274,3.160785530945611,6
3013,3013,44.24995151515152,-76.57391212121213,3.166035376754136,6
3014,3014,44.24995151515152,-76.57115151515153,3.1071545227350668,7
3015,3015,44.24995151515152,-76.56839090909091,2.990544805918816,7
3016,3016,44.24995151515152,-76.5656303030303,2.82588990502686,7
3017,3017,44.24995151515152,-76.5628696969697,2.625119070926877,7
3018,3018,44.24995151515152,-76.5601090909091,2.400965230029384,7
3019,3019,44.24995151515152,-76.55734848484849,2.1656294354538312,7
3020,3020,44.24995151515152,-76.55458787878788,1.930141660752572,7
3021,3021,44.24995151515152,-76.55182727272728,1.704677325642783,7
3022,3022,44.24995151515152,-76.54906666666668,1.499524424751078,7
3023,3023,44.24995151515152,-76.54630606060607,1.3259449385993392,7
3024,3024,44.24995151515152,-76.54354545454547,1.1961294148979271,7
3025,3025,44.24995151515152,-76.54078484848485,1.1218645166262884,7
3026,3026,44.24995151515152,-76.53802424242424,1.112219396012121,4
3027,3027,44.24995151515152,-76.53526363636364,1.171167195061101,4
3028,3028,44.24995151515152,-76.53250303030303,1.2962873875326624,4
3029,3029,44.24995151515152,-76.52974242424243,1.4794083581040998,4
3030,3030,44.24995151515152,-76.52698181818182,1.7093288272172866,4
3031,3031,44.24995151515152,-76.52422121212122,1.9758578971585723,4
3032,3032,44.24995151515152,-76.52146060606061,2.2736764287189466,4
3033,3033,44.24995151515152,-76.51870000000001,2.604264884886089,4
3034,3034,44.24995151515152,-76.5159393939394,2.974561079439813,4
3035,3035,44.24995151515152,-76.51317878787879,3.392092186352132,4
3036,3036,44.24995151515152,-76.51041818181818,3.857784024336445,4
3037,3037,44.24995151515152,-76.50765757575758,4.358945694971078,3
3038,3038,44.24995151515152,-76.50489696969697,4.865420119847783,3
3039,3039,44.24995151515152,-76.50213636363637,5.331150605562272,3
3040,3040,44.24995151515152,-76.49937575757576,5.701539445588358,3
3041,3041,44.24995151515152,-76.49661515151516,5.924693619546816,3
3042,3042,44.24995151515152,-76.49385454545455,5.963028689792924,3
3043,3043,44.24995151515152,-76.49109393939395,5.801551930177308,3
3044,3044,44.24995151515152,-76.48833333333334,5.450528233673347,3
3045,3045,44.24995151515152,-76.48557272727273,4.942393148475096,3
3046,3046,44.24995151515152,-76.48281212121212,4.324625308150742,3
3047,3047,44.24995151515152,-76.48005151515152,3.651069930840889,3
3048,3048,44.24995151515152,-76.47729090909091,2.973878561583509,3
3049,3049,44.24995151515152,-76.4745303030303,2.337333549989972,2
3050,3050,44.24995151515152,-76.4717696969697,1.773983405543219,2
3051,3051,44.24995151515152,-76.4690090909091,1.303032737422847,2
3052,3052,44.24995151515152,-76.46624848484849,0.9307370591625032,2
3053,3053,44.24995151515152,-76.46348787878789,0.6524320329939323,2
3100,3100,44.2509898989899,-76.6098,0.5104337716060806,6
3101,3101,44.2509898989899,-76.6070393939394,0.6640612190388693,6
3102,3102,44.2509898989899,-76.6042787878788,0.8586162670540736,6
3103,3103,44.2509898989899,-76.6015181818182,1.097971124945974,6
3104,3104,44.2509898989899,-76.59875757575759,1.3803209129292295,6
3105,3105,44.2509898989899,-76.59599696969697,1.6967390610670998,6
3106,3106,44.2509898989899,-76.59323636363636,2.0314318647646328,6
3107,3107,44.2509898989899,-76.59047575757576,2.3637615430925765,6
3108,3108,44.2509898989899,-76.58771515151516,2.6714535295003428,6
3109,3109,44.2509898989899,-76.58495454545455,2.934016327957623,6
3110,3110,44.2509898989899,-76.58219393939395,3.13544977336324,6
3111,3111,44.2509898989899,-76.57943333333334,3.265729958341148,6
3112,3112,44.2509898989899,-76.57667272727274,3.321080401707766,6
3113,3113,44.2509898989899,-76.57391212121213,3.3033899987606645,6
3114,3114,44.2509898989899,-76.57115151515153,3.219187051818658,5
3115,3115,44.2509898989899,-76.56839090909091,3.0784089587832573,7
3116,3116,44.2509898989899,-76.5656303030303,2.8930362199136237,7
3117,3117,44.2509898989899,-76.5628696969697,2.675661092586991,7
3118,3118,44.2509898989899,-76.5601090909091,2.4382252270515314,7
3119,3119,44.2509898989899,-76.55734848484849,2.191301844056145,7
3120,3120,44.2509898989899,-76.55458787878788,1.944213606281155,7
3121,3121,44.2509898989899,-76.55182727272728,1.7059264244820274,7
3122,3122,44.2509898989899,-76.54906666666668,1.4862181730000568,7
3123,3123,44.2509898989899,-76.54630606060607,1.2963687550479102,7
3124,3124,44.2509898989899,-76.54354545454547,1.1487449702829482,7
3125,3125,44.2509898989899,-76.54078484848485,1.0551372708312698,7
3126,3126,44.2509898989899,-76.53802424242424,1.024326004398146,4
3127,3127,44.2509898989899,-76.53526363636364,1.0598214636614796,4
3128,3128,44.2509898989899,-76.53250303030303,1.1588151867084209,4
3129,3129,44.2509898989899,-76.52974242424243,1.313034598081854,4
3130,3130,44.2509898989899,-76.52698181818182,1.5115087626592998,4
3131,3131,44.2509898989899,-76.52422121212122,1.7444524050076229,4
3132,3132,44.2509898989899,-76.52146060606061,2.006841452434408,4
3133,3133,44.2509898989899,-76.51870000000001,2.30005852193085,4
3134,3134,44.2509898989899,-76.5159393939394,2.630411009770524,4
3135,3135,44.2509898989899,-76.51317878787879,3.004362941545196,4
3136,3136,44.2509898989899,-76.51041818181818,3.421708180295398,4
3137,3137,44.2509898989899,-76.50765757575758,3.8691239786535863,3
3138,3138,44.2509898989899,-76.50489696969697,4.316958741218947,3
3139,3139,44.2509898989899,-76.50213636363637,4.721315864594472,3
3140,3140,44.2509898989899,-76.49937575757576,5.031616259745979,3
3141,3141,44.2509898989899,-76.49661515151516,5.201594722838811,3
3142,3142,44.2509898989899,-76.49385454545455,5.200168368287832,3
3143,3143,44.2509898989899,-76.49109393939395,5.018601320786074,3
3144,3144,44.2509898989899,-76.48833333333334,4.671900231513636,3
3145,3145,44.2509898989899,-76.48557272727273,4.194615786719492,3
3146,3146,44.2509898989899,-76.48281212121212,3.633072216736748,3
3147,3147,44.2509898989899,-76.48005151515152,3.03672867345151,3
3148,3148,44.2509898989899,-76.47729090909091,2.4508693852172567,3
3149,3149,44.2509898989899,-76.4745303030303,1.9117096576481176,3
3150,3150,44.2509898989899,-76.4717696969697,1.4439940158795836,2
3151,3151,44.2509898989899,-76.4690090909091,1.0606295814114917,2
3152,3152,44.2509898989899,-76.46624848484849,0.7637991394061182,2
3153,3153,44.2509898989899,-76.46348787878789,0.5470789907645448,2
3201,3201,44.252028282828284,-76.6070393939394,0.6486838873820742,6
3202,3202,44.252028282828284,-76.6042787878788,0.8563348646767829,6
3203,3203,44.252028282828284,-76.6015181818182,1.1144194037649204,6
3204,3204,44.252028282828284,-76.59875757575759,1.420782010257394,6
3205,3205,44.252028282828284,-76.59599696969697,1.765270371271878,6
3206,3206,44.252028282828284,-76.59323636363636,2.1298752063706696,6
3207,3207,44.252028282828284,-76.59047575757576,2.490856795285718,6
3208,3208,44.252028282828284,-76.58771515151516,2.822367530018283,6
3209,3209,44.252028282828284,-76.58495454545455,3.1005828943152856,6
3210,3210,44.252028282828284,-76.58219393939395,3.3072483415516016,6
3211,3211,44.252028282828284,-76.57943333333334,3.431845472705422,6
3212,3212,44.252028282828284,-76.57667272727274,3.4720996838106024,6
3213,3213,44.252028282828284,-76.57391212121213,3.43304028479643,6
3214,3214,44.252028282828284,-76.57115151515153,3.3251017459296173,5
3215,3215,44.252028282828284,-76.56839090909091,3.161800317333571,5
3216,3216,44.252028282828284,-76.5656303030303,2.9574458611246186,5
3217,3217,44.252028282828284,-76.5628696969697,2.7252785209000487,7
3218,3218,44.252028282828284,-76.5601090909091,2.476375614594809,7
3219,3219,44.252028282828284,-76.55734848484849,2.219567846337031,7
3220,3220,44.252028282828284,-76.55458787878788,1.962346395140098,7
3221,3221,44.252028282828284,-76.55182727272728,1.712367771692795,7
3222,3222,44.252028282828284,-76.54906666666668,1.4788485312831627,7
3223,3223,44.252028282828284,-76.54630606060607,1.273094336513911,7
3224,3224,44.252028282828284,-76.54354545454547,1.107712454292485,7
3225,3225,44.252028282828284,-76.54078484848485,0.9946067020806126,7
3226,3226,44.252028282828284,-76.53802424242424,0.942410177363403,4
3227,3227,44.252028282828284,-76.53526363636364,0.9543336922077827,4
3228,3228,44.252028282828284,-76.53250303030303,1.0273627175903084,4
3229,3229,44.252028282828284,-76.52974242424243,1.15332811788831,4
3230,3230,44.252028282828284,-76.52698181818182,1.3217247985939031,4
3231,3231,44.252028282828284,-76.52422121212122,1.5234477880302473,4
3232,3232,44.252028282828284,-76.52146060606061,1.7540840039757295,4
3233,3233,44.252028282828284,-76.51870000000001,2.015266204553641,4
3234,3234,44.252028282828284,-76.5159393939394,2.313025860606639,4
3235,3235,44.252028282828284,-76.51317878787879,2.6530775595633465,4
3236,3236,44.252028282828284,-76.51041818181818,3.0342833087903127,4
3237,3237,44.252028282828284,-76.50765757575758,3.442678877132523,3
3238,3238,44.252028282828284,-76.50489696969697,3.848793078034143,3
3239,3239,44.252028282828284,-76.50213636363637,4.210161169574759,3
3240,3240,44.252028282828284,-76.49937575757576,4.479058808842733,3
3241,3241,44.252028282828284,-76.49661515151516,4.613307379445823,3
3242,3242,44.252028282828284,-76.49385454545455,4.586574568988409,3
3243,3243,44.252028282828284,-76.49109393939395,4.394685757426284,3
3244,3244,44.252028282828284,-76.48833333333334,4.056064556214729,3
3245,3245,44.252028282828284,-76.48557272727273,3.606713239637616,3
3246,3246,44.252028282828284,-76.48281212121212,3.091981841893398,3
3247,3247,44.252028282828284,-76.48005151515152,2.557979253630054,3
3248,3248,44.252028282828284,-76.47729090909091,2.0448379782146526,3
3249,3249,44.252028282828284,-76.4745303030303,1.5827780629561568,3
3250,3250,44.252028282828284,-76.4717696969697,1.1907826704536455,2
3251,3251,44.252028282828284,-76.4690090909091,0.8771299781613768,2
3252,3252,44.252028282828284,-76.46624848484849,0.6410021510518464,2
3301,3301,44.25306666666667,-76.6070393939394,0.6297015874634727,6
3302,3302,44.25306666666667,-76.6042787878788,0.8479134942138473,6
3303,3303,44.25306666666667,-76.6015181818182,1.1217782462875456,6
3304,3304,44.25306666666667,-76.59875757575759,1.4490446646872135,6
3305,3305,44.25306666666667,-76.59599696969697,1.818654294566635,6
3306,3306,44.25306666666667,-76.59323636363636,2.210705644211668,6
3307,3307,44.25306666666667,-76.59047575757576,2.5986176758005914,6
3308,3308,44.25306666666667,-76.58771515151516,2.953116516749724,6
3309,3309,44.25306666666667,-76.58495454545455,3.247058269518993,6
3310,3310,44.25306666666667,-76.58219393939395,3.4598315130939232,6
3311,3311,44.25306666666667,-76.57943333333334,3.5802486713280026,6
3312,3312,44.25306666666667,-76.57667272727274,3.607342492201522,6
3313,3313,44.25306666666667,-76.57391212121213,3.549110260572704,6
3314,3314,44.25306666666667,-76.57115151515153,3.4197627167140534,5
3315,3315,44.25306666666667,-76.56839090909091,3.2363065920793823,5
3316,3316,44.25306666666667,-76.5656303030303,3.01532017104169,5
3317,3317,44.25306666666667,-76.5628696969697,2.770641535220593,5
3318,3318,44.25306666666667,-76.5601090909091,2.512433609610292,7
3319,3319,44.25306666666667,-76.55734848484849,2.2477312877007023,7
3320,3320,44.25306666666667,-76.55458787878788,1.98214158259003,7
3321,3321,44.25306666666667,-76.55182727272728,1.7219680938562725,7
3322,3322,44.25306666666667,-76.54906666666668,1.475842745179463,7
3323,3323,44.25306666666667,-76.54630606060607,1.255104796995558,7
3324,3324,44.25306666666667,-76.54354545454547,1.0726486019660055,7
3325,3325,44.25306666666667,-76.54078484848485,0.9405779887217476,7
3326,3326,44.25306666666667,-76.53802424242424,0.8674994333848115,4
3327,3327,44.25306666666667,-76.53526363636364,0.8564680566839654,4
3328,3328,44.25306666666667,-76.53250303030303,0.904419654599773,4
3329,3329,44.25306666666667,-76.52974242424243,1.003452070326618,4
3330,3330,44.25306666666667,-76.52698181818182,1.143698333080744,4
3331,3331,44.25306666666667,-76.52422121212122,1.3169216262130303,4
3332,3332,44.25306666666667,-76.52146060606061,1.5195306728998828,4
3333,3333,44.25306666666667,-76.51870000000001,1.7536440393831063,4
3334,3334,44.25306666666667,-76.5159393939394,2.0252673733835564,4
3335,3335,44.25306666666667,-76.51317878787879,2.339600557682045,4
3336,3336,44.25306666666667,-76.51041818181818,2.694738362157012,4
3337,3337,44.25306666666667,-76.50765757575758,3.076090009137189,3
3338,3338,44.25306666666667,-76.50489696969697,3.454136504285455,3
3339,3339,44.25306666666667,-76.50213636363637,3.787290463728501,3
3340,3340,44.25306666666667,-76.49937575757576,4.029762787726384,3
3341,3341,44.25306666666667,-76.49661515151516,4.142216152034259,3
3342,3342,44.25306666666667,-76.49385454545455,4.101633402421029,3
3343,3343,44.25306666666667,-76.49109393939395,3.906998799634845,3
3344,3344,44.25306666666667,-76.48833333333334,3.5790530962607785,3
3345,3345,44.25306666666667,-76.48557272727273,3.154702643090132,3
3346,3346,44.25306666666667,-76.48281212121212,2.678485602143008,3
3347,3347,44.25306666666667,-76.48005151515152,2.1940440510738384,3
3348,3348,44.25306666666667,-76.47729090909091,1.7378144594047766,3
3349,3349,44.25306666666667,-76.4745303030303,1.3357751807831857,3
3350,3350,44.25306666666667,-76.4717696969697,1.0028728029988865,2
3351,3351,44.25306666666667,-76.4690090909091,0.7441596725203615,2
3352,3352,44.25306666666667,-76.46624848484849,0.5567083669731142,2
3401,3401,44.25410505050505,-76.6070393939394,0.6072679600140457,6
3402,3402,44.25410505050505,-76.6042787878788,0.8331592937511422,6
3403,3403,44.25410505050505,-76.6015181818182,1.119324252942981,6
3404,3404,44.25410505050505,-76.59875757575759,1.463654762289956,6
3405,3405,44.25410505050505,-76.59599696969697,1.8545195927734752,6
3406,3406,44.25410505050505,-76.59323636363636,2.2705034018828174,6
3407,3407,44.25410505050505,-76.59047575757576,2.68254330740986,6
3408,3408,44.25410505050505,-76.58771515151516,3.058217189965727,6
3409,3409,44.25410505050505,-76.58495454545455,3.367212674879709,6
3410,3410,44.25410505050505,-76.58219393939395,3.5865669388562957,6
3411,3411,44.25410505050505,-76.57943333333334,3.704294596012984,6
3412,3412,44.25410505050505,-76.57667272727274,3.7205084655810072,6
3413,3413,44.25410505050505,-76.57391212121213,3.6458969924863136,6
3414,3414,44.25410505050505,-76.57115151515153,3.4981718140208176,5
3415,3415,44.25410505050505,-76.56839090909091,3.2975987102350444,5
3416,3416,44.25410505050505,-76.5656303030303,3.062863486418677,5
3417,3417,44.25410505050505,-76.5628696969697,2.8083187059887824,5
3418,3418,44.25410505050505,-76.5601090909091,2.5431947889148785,5
3419,3419,44.25410505050505,-76.55734848484849,2.2727526398353115,5
3420,3420,44.25410505050505,-76.55458787878788,2.000748159742299,7
3421,3421,44.25410505050505,-76.55182727272728,1.732155583552507,7
3422,3422,44.25410505050505,-76.54906666666668,1.475031163245112,7
3423,3423,44.25410505050505,-76.54630606060607,1.240752882102229,7
3424,3424,44.25410505050505,-76.54354545454547,1.0425224049942527,7
3425,3425,44.25410505050505,-76.54078484848485,0.8926947507169201,7
3426,3426,44.25410505050505,-76.53802424242424,0.7999361317683489,4
3427,3427,44.25410505050505,-76.53526363636364,0.7672588174331194,4
3428,3428,44.25410505050505,-76.53250303030303,0.7916724987461449,4
3429,3429,44.25410505050505,-76.52974242424243,0.8656623609101098,4
3430,3430,44.25410505050505,-76.52698181818182,0.9801113339688182,4
3431,3431,44.25410505050505,-76.52422121212122,1.1277587729289844,4
3432,3432,44.25410505050505,-76.52146060606061,1.3059511327596514,4
3433,3433,44.25410505050505,-76.51870000000001,1.5174285199496582,4
3434,3434,44.25410505050505,-76.5159393939394,1.7683301460978071,4
3435,3435,44.25410505050505,-76.51317878787879,2.063511239064907,4
3436,3436,44.25410505050505,-76.51041818181818,2.400442798600729,4
3437,3437,44.25410505050505,-76.50765757575758,2.763960660923174,3
3438,3438,44.25410505050505,-76.50489696969697,3.124378479558429,3
3439,3439,44.25410505050505,-76.50213636363637,3.4406135875046537,3
3440,3440,44.25410505050505,-76.49937575757576,3.668138957097139,3
3441,3441,44.25410505050505,-76.49661515151516,3.769502356256228,3
3442,3442,44.25410505050505,-76.49385454545455,3.7238645643539567,3
3443,3443,44.25410505050505,-76.49109393939395,3.5322320240370426,3
3444,3444,44.25410505050505,-76.48833333333334,3.216753298215669,3
3445,3445,44.25410505050505,-76.48557272727273,2.814771756320805,3
3446,3446,44.25410505050505,-76.48281212121212,2.370128502894681,3
3447,3447,44.25410505050505,-76.48005151515152,1.924712319373381,3
3448,3448,44.25410505050505,-76.47729090909091,1.5124570283631542,3
3449,3449,44.25410505050505,-76.4745303030303,1.1565465791158869,3
3450,3450,44.25410505050505,-76.4717696969697,0.8693199589064485,3
3451,3451,44.25410505050505,-76.4690090909091,0.6537673964048489,2
3452,3452,44.25410505050505,-76.46624848484849,0.5055860651366523,2
3501,3501,44.25514343434343,-76.6070393939394,0.5815702966615226,6
3502,3502,44.25514343434343,-76.6042787878788,0.8120219563042874,6
3503,3503,44.25514343434343,-76.6015181818182,1.1066032365454084,6
3504,3504,44.25514343434343,-76.59875757575759,1.4635587707630628,6
3505,3505,44.25514343434343,-76.59599696969697,1.871017305165341,6
3506,3506,44.25514343434343,-76.59323636363636,2.3064706587499724,6
3507,3507,44.25514343434343,-76.59047575757576,2.7388249611594704,6
3508,3508,44.25514343434343,-76.58771515151516,3.132917705049325,6
3509,3509,44.25514343434343,-76.58495454545455,3.455559929248309,6
3510,3510,44.25514343434343,-76.58219393939395,3.681557005659398,6
3511,3511,44.25514343434343,-76.57943333333334,3.798048535068821,6
3512,3512,44.25514343434343,-76.57667272727274,3.805969641088669,6
3513,3513,44.25514343434343,-76.57391212121213,3.7183174713822416,5
3514,3514,44.25514343434343,-76.57115151515153,3.555880433375826,5
3515,3515,44.25514343434343,-76.56839090909091,3.341806191864356,5
3516,3516,44.25514343434343,-76.5656303030303,3.096627568578576,5
3517,3517,44.25514343434343,-76.5628696969697,2.83509916719459,5
3518,3518,44.25514343434343,-76.5601090909091,2.565540885788605,5
3519,3519,44.25514343434343,-76.55734848484849,2.291546474749022,5
3520,3520,44.25514343434343,-76.55458787878788,2.0151487280494105,5
3521,3521,44.25514343434343,-76.55182727272728,1.7400894560449067,7
3522,3522,44.25514343434343,-76.54906666666668,1.4738925050879763,7
3523,3523,44.25514343434343,-76.54630606060607,1.227974309944366,7
3524,3524,44.25514343434343,-76.54354545454547,1.0158308916917576,7
3525,3525,44.25514343434343,-76.54078484848485,0.850074772467364,7
3526,3526,44.25514343434343,-76.53802424242424,0.7394740939472959,4
3527,3527,44.25514343434343,-76.53526363636364,0.687072082919716,4
3528,3528,44.25514343434343,-76.53250303030303,0.6900388026038966,4
3529,3529,44.25514343434343,-76.52974242424243,0.7413247616658969,4
3530,3530,44.25514343434343,-76.52698181818182,0.8326202096372034,4
3531,3531,44.25514343434343,-76.52422121212122,0.9576797232823648,4
3532,3532,44.25514343434343,-76.52146060606061,1.114822801095412,4
3533,3533,44.25514343434343,-76.51870000000001,1.307462874320236,4
3534,3534,44.25514343434343,-76.5159393939394,1.541957286725333,4
3535,3535,44.25514343434343,-76.51317878787879,1.822936058949581,4
3536,3536,44.25514343434343,-76.51041818181818,2.1473794808325346,3
3537,3537,44.25514343434343,-76.50765757575758,2.499647521832012,3
3538,3538,44.25514343434343,-76.50489696969697,2.8498761026136625,3
3539,3539,44.25514343434343,-76.50213636363637,3.157290481160417,3
3540,3540,44.25514343434343,-76.49937575757576,3.378185681552853,3
3541,3541,44.25514343434343,-76.49661515151516,3.476306878772645,3
3542,3542,44.25514343434343,-76.49385454545455,3.432126468426308,3
3543,3543,44.25514343434343,-76.49109393939395,3.247770262797192,3
3544,3544,44.25514343434343,-76.48833333333334,2.9460434565161924,3
3545,3545,44.25514343434343,-76.48557272727273,2.564312224672509,3
3546,3546,44.25514343434343,-76.48281212121212,2.145770376880624,3
3547,3547,44.25514343434343,-76.48005151515152,1.731093219328697,3
3548,3548,44.25514343434343,-76.47729090909091,1.3526537130366687,3
3549,3549,44.25514343434343,-76.4745303030303,1.0320048499844665,3
3550,3550,44.25514343434343,-76.4717696969697,0.7800400419561464,3
3551,3551,44.25514343434343,-76.4690090909091,0.598640907800143,2
3601,3601,44.256181818181815,-76.6070393939394,0.552850813937104,6
3602,3602,44.256181818181815,-76.6042787878788,0.7846260850257647,6
3603,3603,44.256181818181815,-76.6015181818182,1.0834835574653814,6
3604,3604,44.256181818181815,-76.59875757575759,1.4481912115683993,6
3605,3605,44.256181818181815,-76.59599696969697,1.86695696245118,6
3606,3606,44.256181818181815,-76.59323636363636,2.316629475494341,6
3607,3607,44.256181818181815,-76.59047575757576,2.764613325127096,6
3608,3608,44.256181818181815,-76.58771515151516,3.1735333957549696,6
3609,3609,44.256181818181815,-76.58495454545455,3.5077508185984128,6
3610,3610,44.256181818181815,-76.58219393939395,3.740070361562037,6
3611,3611,44.256181818181815,-76.57943333333334,3.856731387025808,6
3612,3612,44.256181818181815,-76.57667272727274,3.85920596421669,6
3613,3613,44.256181818181815,-76.57391212121213,3.762316528431375,5
3614,3614,44.256181818181815,-76.57115151515153,3.589361487162181,5
3615,3615,44.256181818181815,-76.56839090909091,3.3658546637171884,5
3616,3616,44.256181818181815,-76.5656303030303,3.113823448814076,5
3617,3617,44.256181818181815,-76.5628696969697,2.8482904365336505,5
3618,3618,44.256181818181815,-76.5601090909091,2.576733391241718,5
3619,3619,44.256181818181815,-76.55734848484849,2.3012754567230487,5
3620,3620,44.256181818181815,-76.55458787878788,2.0224521703128846,5
3621,3621,44.256181818181815,-76.55182727272728,1.7429443734882797,5
3622,3622,44.256181818181815,-76.54906666666668,1.4698204803573636,5
3623,3623,44.256181818181815,-76.54630606060607,1.2145273613101093,7
3624,3624,44.256181818181815,-76.54354545454547,0.9908051960533302,7
3625,3625,44.256181818181815,-76.54078484848485,0.8114801028984853,7
3626,3626,44.256181818181815,-76.53802424242424,0.6854145618584674,4
3627,3627,44.256181818181815,-76.53526363636364,0.6157132477538801,4
3628,3628,44.256181818181815,-76.53250303030303,0.5997548032069091,4
3629,3629,44.256181818181815,-76.52974242424243,0.6309940105619362,4
3630,3630,44.256181818181815,-76.52698181818182,0.701939968007959,4
3631,3631,44.256181818181815,-76.52422121212122,0.8073457031350997,4
3632,3632,44.256181818181815,-76.52146060606061,0.946474875127166,4
3633,3633,44.256181818181815,-76.51870000000001,1.1233996690031398,4
3634,3634,44.256181818181815,-76.5159393939394,1.344721604034775,4
3635,3635,44.256181818181815,-76.51317878787879,1.6149268381559092,4
3636,3636,44.256181818181815,-76.51041818181818,1.9306341170548216,3
3637,3637,44.256181818181815,-76.50765757575758,2.275868362672204,3
3638,3638,44.256181818181815,-76.50489696969697,2.620677155516556,3
3639,3639,44.256181818181815,-76.50213636363637,2.924555172810324,3
3640,3640,44.256181818181815,-76.49937575757576,3.1443879291536536,3
3641,3641,44.256181818181815,-76.49661515151516,3.244668870895157,3
3642,3642,44.256181818181815,-76.49385454545455,3.2065539905720453,3
3643,3643,44.256181818181815,-76.49109393939395,3.0325876873440274,3
3644,3644,44.256181818181815,-76.48833333333334,2.7456116679799254,3
3645,3645,44.256181818181815,-76.48557272727273,2.382635337980122,3
3646,3646,44.256181818181815,-76.48281212121212,1.986183905336719,3
3647,3647,44.256181818181815,-76.48005151515152,1.596092883913088,3
3648,3648,44.256181818181815,-76.47729090909091,1.2438843918703877,3
3649,3649,44.256181818181815,-76.4745303030303,0.950388272475937,3
3650,3650,44.256181818181815,-76.4717696969697,0.7259785347204945,3
3651,3651,44.256181818181815,-76.4690090909091,0.5722000858230005,2
3656,3656,44.256181818181815,-76.45520606060606,0.5235414254847633,8
3657,3657,44.256181818181815,-76.45244545454545,0.5518985720680076,8
3658,3658,44.256181818181815,-76.44968484848485,0.5603756272664109,8
3659,3659,44.256181818181815,-76.44692424242425,0.5431197700558555,8
3660,3660,44.256181818181815,-76.44416363636364,0.500195853418528,8
3701,3701,44.2572202020202,-76.6070393939394,0.5214231211499327,6
3702,3702,44.2572202020202,-76.6042787878788,0.751291956254465,6
3703,3703,44.2572202020202,-76.6015181818182,1.0501897974030976,6
3704,3704,44.2572202020202,-76.59875757575759,1.4175336962514011,6
3705,3705,44.2572202020202,-76.59599696969697,1.8419055126741488,6
3706,3706,44.2572202020202,-76.59323636363636,2.299974017109035,6
3707,3707,44.2572202020202,-76.59047575757576,2.7582323887747564,6
3708,3708,44.2572202020202,-76.58771515151516,3.177722235520845,6
3709,3709,44.2572202020202,-76.58495454545455,3.5209000930881227,6
3710,3710,44.2572202020202,-76.58219393939395,3.758901757170384,6
3711,3711,44.2572202020202,-76.57943333333334,3.8770890793970607,6
3712,3712,44.2572202020202,-76.57667272727274,3.877162145230928,6
3713,3713,44.2572202020202,-76.57391212121213,3.775195573408952,5
3714,3714,44.2572202020202,-76.57115151515153,3.596304390970362,5
3715,3715,44.2572202020202,-76.56839090909091,3.367731495832323,5
3716,3716,44.2572202020202,-76.5656303030303,3.112569150751611,5
3717,3717,44.2572202020202,-76.5628696969697,2.845961810706742,5
3718,3718,44.2572202020202,-76.5601090909091,2.5746634145512437,5
3719,3719,44.2572202020202,-76.55734848484849,2.29961129951764,5
3720,3720,44.2572202020202,-76.55458787878788,2.0201632696709786,5
3721,3721,44.2572202020202,-76.55182727272728,1.7381806838564828,5
3722,3722,44.2572202020202,-76.54906666666668,1.4603839546134203,5
3723,3723,44.2572202020202,-76.54630606060607,1.1982329006100674,5
3724,3724,44.2572202020202,-76.54354545454547,0.9656235610572512,7
3725,3725,44.2572202020202,-76.54078484848485,0.7755007160245909,7
3726,3726,44.2572202020202,-76.53802424242424,0.6367628548191477,4
3727,3727,44.2572202020202,-76.53526363636364,0.5525629134687605,4
3728,3728,44.2572202020202,-76.53250303030303,0.5204997308934795,4
3729,3729,44.2572202020202,-76.52974242424243,0.5345375068983909,4
3730,3730,44.2572202020202,-76.52698181818182,0.5879794847088354,4
3731,3731,44.2572202020202,-76.52422121212122,0.6765184646934997,4
3732,3732,44.2572202020202,-76.52146060606061,0.8002860342990779,4
3733,3733,44.2572202020202,-76.51870000000001,0.963949707099498,4
3734,3734,44.2572202020202,-76.5159393939394,1.1743380044289908,4
