,Unnamed: 0,lat,long,score,cluster
2709,2709,43.65811818181818,-79.57558181818182,0.6270623837278994,0
2710,2710,43.65811818181818,-79.57072424242423,0.5841207211239716,0
2711,2711,43.65811818181818,-79.56586666666666,0.5730442739403065,0
2712,2712,43.65811818181818,-79.56100909090908,0.601902596824913,0
2713,2713,43.65811818181818,-79.55615151515151,0.6976089092917005,0
2714,2714,43.65811818181818,-79.55129393939393,0.9154258269151032,0
2715,2715,43.65811818181818,-79.54643636363636,1.3248285439258978,0
2716,2716,43.65811818181818,-79.54157878787879,1.961740553895713,0
2717,2717,43.65811818181818,-79.53672121212121,2.7748597933068053,0
2718,2718,43.65811818181818,-79.53186363636364,3.621514066432789,0
2719,2719,43.65811818181818,-79.52700606060606,4.333705115784931,0
2720,2720,43.65811818181818,-79.52214848484849,4.799763932979728,0
2721,2721,43.65811818181818,-79.5172909090909,5.005845939204733,0
2722,2722,43.65811818181818,-79.51243333333333,5.068449547165422,0
2723,2723,43.65811818181818,-79.50757575757575,5.29618770949878,0
2724,2724,43.65811818181818,-79.50271818181818,6.184017870621465,0
2725,2725,43.65811818181818,-79.4978606060606,8.196146636893408,0
2726,2726,43.65811818181818,-79.49300303030303,11.406557731150771,0
2727,2727,43.65811818181818,-79.48814545454545,15.303210183826629,0
2728,2728,43.65811818181818,-79.48328787878788,18.979531975676725,0
2729,2729,43.65811818181818,-79.47843030303031,21.59854515625073,0
2730,2730,43.65811818181818,-79.47357272727272,22.807149113012557,0
2731,2731,43.65811818181818,-79.46871515151516,22.868918946249742,0
2732,2732,43.65811818181818,-79.46385757575757,22.486434343006422,0
2733,2733,43.65811818181818,-79.459,22.442222433826164,0
2734,2734,43.65811818181818,-79.45414242424242,23.302075601429788,0
2735,2735,43.65811818181818,-79.44928484848485,25.3986313110585,0
2736,2736,43.65811818181818,-79.44442727272727,29.05235452505467,0
2737,2737,43.65811818181818,-79.4395696969697,34.7413087088233,0
2738,2738,43.65811818181818,-79.43471212121212,43.01860252374052,0
2739,2739,43.65811818181818,-79.42985454545455,54.25591096374987,0
2740,2740,43.65811818181818,-79.42499696969696,68.39302247311039,0
2741,2741,43.65811818181818,-79.4201393939394,84.77108713446748,0
2742,2742,43.65811818181818,-79.41528181818181,102.08450749396852,0
2743,2743,43.65811818181818,-79.41042424242424,118.5982260168884,0
2744,2744,43.65811818181818,-79.40556666666667,132.75802529384492,0
2745,2745,43.65811818181818,-79.40070909090909,143.83665758903967,0
2746,2746,43.65811818181818,-79.39585151515152,151.75668892985453,0
2747,2747,43.65811818181818,-79.39099393939394,155.8731347283883,0
2748,2748,43.65811818181818,-79.38613636363637,154.1060168816251,0
2749,2749,43.65811818181818,-79.38127878787878,144.03135676796117,0
2750,2750,43.65811818181818,-79.37642121212122,125.29995591841424,0
2751,2751,43.65811818181818,-79.37156363636363,100.86576234889851,0
2752,2752,43.65811818181818,-79.36670606060606,75.70093538498467,0
2753,2753,43.65811818181818,-79.36184848484848,54.26178799351169,0
2754,2754,43.65811818181818,-79.35699090909091,38.72309384160618,0
2755,2755,43.65811818181818,-79.35213333333333,28.797055928705884,0
2756,2756,43.65811818181818,-79.34727575757576,22.71582074305779,0
2757,2757,43.65811818181818,-79.34241818181819,18.52534039149913,0
2758,2758,43.65811818181818,-79.3375606060606,14.9639786743148,1
2759,2759,43.65811818181818,-79.33270303030304,11.637894906971946,1
2760,2760,43.65811818181818,-79.32784545454545,8.688031410800928,1
2761,2761,43.65811818181818,-79.32298787878788,6.349798263906371,1
2762,2762,43.65811818181818,-79.3181303030303,4.697128023460572,1
2763,2763,43.65811818181818,-79.31327272727273,3.627519270417448,1
2764,2764,43.65811818181818,-79.30841515151515,2.968131102103682,1
2765,2765,43.65811818181818,-79.30355757575758,2.5607143257138127,1
2766,2766,43.65811818181818,-79.2987,2.2784725506639747,1
2767,2767,43.65811818181818,-79.29384242424243,2.0157640399000907,1
2768,2768,43.65811818181818,-79.28898484848484,1.6978110956355332,1
2769,2769,43.65811818181818,-79.28412727272728,1.3080329363128478,1
2770,2770,43.65811818181818,-79.27926969696969,0.8938804446741908,1
2771,2771,43.65811818181818,-79.27441212121212,0.5305533849605673,1
2801,2801,43.66053737373737,-79.61444242424243,0.566503961335171,0
2802,2802,43.66053737373737,-79.60958484848484,0.8006725668009329,0
2803,2803,43.66053737373737,-79.60472727272727,0.961628315266434,0
2804,2804,43.66053737373737,-79.59986969696969,1.003065312126591,0
2805,2805,43.66053737373737,-79.59501212121212,0.9429272855298652,0
2806,2806,43.66053737373737,-79.59015454545454,0.8386624209448597,0
2807,2807,43.66053737373737,-79.58529696969697,0.7341716560883477,0
2808,2808,43.66053737373737,-79.58043939393939,0.6382995927597829,0
2809,2809,43.66053737373737,-79.57558181818182,0.5465530007925564,0
2814,2814,43.66053737373737,-79.55129393939393,0.5733865060227951,0
2815,2815,43.66053737373737,-79.54643636363636,0.8361555240508268,0
2816,2816,43.66053737373737,-79.54157878787879,1.254650010563381,0
2817,2817,43.66053737373737,-79.53672121212121,1.800359673287481,0
2818,2818,43.66053737373737,-79.53186363636364,2.3831841516512013,0
2819,2819,43.66053737373737,-79.52700606060606,2.8931852937427296,0
2820,2820,43.66053737373737,-79.52214848484849,3.258691324802364,0
2821,2821,43.66053737373737,-79.5172909090909,3.4852181912042663,0
2822,2822,43.66053737373737,-79.51243333333333,3.69473323900257,0
2823,2823,43.66053737373737,-79.50757575757575,4.17916023256806,0
2824,2824,43.66053737373737,-79.50271818181818,5.380479278710189,0
2825,2825,43.66053737373737,-79.4978606060606,7.691240491548846,0
2826,2826,43.66053737373737,-79.49300303030303,11.15336455695723,0
2827,2827,43.66053737373737,-79.48814545454545,15.311178936690805,0
2828,2828,43.66053737373737,-79.48328787878788,19.37098548084984,0
2829,2829,43.66053737373737,-79.47843030303031,22.539560943158584,0
2830,2830,43.66053737373737,-79.47357272727272,24.318712696326852,0
2831,2831,43.66053737373737,-79.46871515151516,24.672244696771937,0
2832,2832,43.66053737373737,-79.46385757575757,24.05953822044094,0
2833,2833,43.66053737373737,-79.459,23.285353994762204,0
2834,2834,43.66053737373737,-79.45414242424242,23.19785519937084,0
2835,2835,43.66053737373737,-79.44928484848485,24.450184871375896,0
2836,2836,43.66053737373737,-79.44442727272727,27.49861751882288,0
2837,2837,43.66053737373737,-79.4395696969697,32.74504111056216,0
2838,2838,43.66053737373737,-79.43471212121212,40.60104961634194,0
2839,2839,43.66053737373737,-79.42985454545455,51.36605836902075,0
2840,2840,43.66053737373737,-79.42499696969696,64.95923417350377,0
2841,2841,43.66053737373737,-79.4201393939394,80.63080499221141,0
2842,2842,43.66053737373737,-79.41528181818181,96.88234999538128,0
2843,2843,43.66053737373737,-79.41042424242424,111.86583051796929,0
2844,2844,43.66053737373737,-79.40556666666667,124.22764541785448,0
2845,2845,43.66053737373737,-79.40070909090909,133.72242205256956,0
2846,2846,43.66053737373737,-79.39585151515152,140.69942705744128,0
2847,2847,43.66053737373737,-79.39099393939394,144.61740152875268,0
2848,2848,43.66053737373737,-79.38613636363637,143.2802269384757,0
2849,2849,43.66053737373737,-79.38127878787878,134.2041583345273,0
2850,2850,43.66053737373737,-79.37642121212122,117.0811091715522,0
2851,2851,43.66053737373737,-79.37156363636363,94.79023528761134,0
2852,2852,43.66053737373737,-79.36670606060606,71.98051905166173,0
2853,2853,43.66053737373737,-79.36184848484848,52.68378666620029,0
2854,2854,43.66053737373737,-79.35699090909091,38.78941319195626,0
2855,2855,43.66053737373737,-79.35213333333333,29.949526497194945,0
2856,2856,43.66053737373737,-79.34727575757576,24.48404635768325,0
2857,2857,43.66053737373737,-79.34241818181819,20.5699951773928,0
2858,2858,43.66053737373737,-79.3375606060606,17.06613241709856,1
2859,2859,43.66053737373737,-79.33270303030304,13.672647558133477,1
2860,2860,43.66053737373737,-79.32784545454545,10.592197085474035,1
2861,2861,43.66053737373737,-79.32298787878788,8.09009049143229,1
2862,2862,43.66053737373737,-79.3181303030303,6.255115759853456,1
2863,2863,43.66053737373737,-79.31327272727273,5.008690635394912,1
2864,2864,43.66053737373737,-79.30841515151515,4.214250118704418,1
2865,2865,43.66053737373737,-79.30355757575758,3.73610637508236,1
2866,2866,43.66053737373737,-79.2987,3.428925753687913,1
2867,2867,43.66053737373737,-79.29384242424243,3.131018974572409,1
2868,2868,43.66053737373737,-79.28898484848484,2.7105601729896227,1
2869,2869,43.66053737373737,-79.28412727272728,2.1338037063149797,1
2870,2870,43.66053737373737,-79.27926969696969,1.482630256557124,1
2871,2871,43.66053737373737,-79.27441212121212,0.8920236965034133,1
2902,2902,43.662956565656565,-79.60958484848484,0.5383058824546207,0
2903,2903,43.662956565656565,-79.60472727272727,0.6653363961644301,0
2904,2904,43.662956565656565,-79.59986969696969,0.7249561709286705,0
2905,2905,43.662956565656565,-79.59501212121212,0.724374755632808,0
2906,2906,43.662956565656565,-79.59015454545454,0.6909460568331257,0
2907,2907,43.662956565656565,-79.58529696969697,0.6401194591121843,0
2908,2908,43.662956565656565,-79.58043939393939,0.5683052026756226,0
2916,2916,43.662956565656565,-79.54157878787879,0.7472423297183164,0
2917,2917,43.662956565656565,-79.53672121212121,1.088500958391146,0
2918,2918,43.662956565656565,-79.53186363636364,1.4652042660381197,0
2919,2919,43.662956565656565,-79.52700606060606,1.8141056370259767,0
2920,2920,43.662956565656565,-79.52214848484849,2.0973632476753465,0
2921,2921,43.662956565656565,-79.5172909090909,2.336691245517467,0
2922,2922,43.662956565656565,-79.51243333333333,2.6556576198522617,0
2923,2923,43.662956565656565,-79.50757575757575,3.326511732986578,0
2924,2924,43.662956565656565,-79.50271818181818,4.742862799167266,0
2925,2925,43.662956565656565,-79.4978606060606,7.241276786072373,0
2926,2926,43.662956565656565,-79.49300303030303,10.851390326960615,0
2927,2927,43.662956565656565,-79.48814545454545,15.184233310047984,0
2928,2928,43.662956565656565,-79.48328787878788,19.5547697403211,0
2929,2929,43.662956565656565,-79.47843030303031,23.2092904513205,0
2930,2930,43.662956565656565,-79.47357272727272,25.522183105618915,0
2931,2931,43.662956565656565,-79.46871515151516,26.196890314967632,0
2932,2932,43.662956565656565,-79.46385757575757,25.47763124317215,0
2933,2933,43.662956565656565,-79.459,24.16978826633534,0
2934,2934,43.662956565656565,-79.45414242424242,23.327727945011763,0
2935,2935,43.662956565656565,-79.44928484848485,23.8316719891425,0
2936,2936,43.662956565656565,-79.44442727272727,26.214061331144784,0
2937,2937,43.662956565656565,-79.4395696969697,30.799014316153595,0
2938,2938,43.662956565656565,-79.43471212121212,37.89263595973041,0
2939,2939,43.662956565656565,-79.42985454545455,47.75517827873336,0
2940,2940,43.662956565656565,-79.42499696969696,60.30338795651517,0
2941,2941,43.662956565656565,-79.4201393939394,74.73746039725417,0
2942,2942,43.662956565656565,-79.41528181818181,89.47440696514593,0
2943,2943,43.662956565656565,-79.41042424242424,102.70671286704724,0
2944,2944,43.662956565656565,-79.40556666666667,113.37204100908342,0
2945,2945,43.662956565656565,-79.40070909090909,121.62763070442134,0
2946,2946,43.662956565656565,-79.39585151515152,128.02158280073508,0
2947,2947,43.662956565656565,-79.39099393939394,131.90829035268885,0
2948,2948,43.662956565656565,-79.38613636363637,130.9519207791935,0
2949,2949,43.662956565656565,-79.38127878787878,122.76202196259578,0
2950,2950,43.662956565656565,-79.37642121212122,107.24069047708456,0
2951,2951,43.662956565656565,-79.37156363636363,87.24361977575867,0
2952,2952,43.662956565656565,-79.36670606060606,67.03164296460959,0
2953,2953,43.662956565656565,-79.36184848484848,50.11024664717359,0
2954,2954,43.662956565656565,-79.35699090909091,38.01094845471015,0
2955,2955,43.662956565656565,-79.35213333333333,30.312667319014988,0
2956,2956,43.662956565656565,-79.34727575757576,25.46889604365516,0
2957,2957,43.662956565656565,-79.34241818181819,21.860909016836995,0
2958,2958,43.662956565656565,-79.3375606060606,18.520733006408225,1
2959,2959,43.662956565656565,-79.33270303030304,15.24388555675089,1
2960,2960,43.662956565656565,-79.32784545454545,12.248794068076464,1
2961,2961,43.662956565656565,-79.32298787878788,9.770243279290511,1
2962,2962,43.662956565656565,-79.3181303030303,7.874854649362163,1
2963,2963,43.662956565656565,-79.31327272727273,6.512368709501962,1
2964,2964,43.662956565656565,-79.30841515151515,5.615867072104592,1
2965,2965,43.662956565656565,-79.30355757575758,5.104410146801542,1
2966,2966,43.662956565656565,-79.2987,4.8220315644186105,1
2967,2967,43.662956565656565,-79.29384242424243,4.533610821297503,1
2968,2968,43.662956565656565,-79.28898484848484,4.0250373008546,1
2969,2969,43.662956565656565,-79.28412727272728,3.232991662912316,1
2970,2970,43.662956565656565,-79.27926969696969,2.283106609384937,1
2971,2971,43.662956565656565,-79.27441212121212,1.393395802264749,1
2972,2972,43.662956565656565,-79.26955454545455,0.7284217100820418,1
3004,3004,43.66537575757575,-79.59986969696969,0.5283879731193732,0
3005,3005,43.66537575757575,-79.59501212121212,0.5688821419741028,0
3006,3006,43.66537575757575,-79.59015454545454,0.5820457838791159,0
3007,3007,43.66537575757575,-79.58529696969697,0.5655382135034455,0
3008,3008,43.66537575757575,-79.58043939393939,0.5104789403105318,0
3017,3017,43.66537575757575,-79.53672121212121,0.6160411794619177,0
3018,3018,43.66537575757575,-79.53186363636364,0.8482416222334618,0
3019,3019,43.66537575757575,-79.52700606060606,1.0826833812225298,0
3020,3020,43.66537575757575,-79.52214848484849,1.3078813609331017,0
3021,3021,43.66537575757575,-79.5172909090909,1.5585460601023462,0
3022,3022,43.66537575757575,-79.51243333333333,1.9563005518589256,0
3023,3023,43.66537575757575,-79.50757575757575,2.749821064198936,0
3024,3024,43.66537575757575,-79.50271818181818,4.285880650174775,0
3025,3025,43.66537575757575,-79.4978606060606,6.855245769595464,0
3026,3026,43.66537575757575,-79.49300303030303,10.487414518347087,0
3027,3027,43.66537575757575,-79.48814545454545,14.862677476742556,0
3028,3028,43.66537575757575,-79.48328787878788,19.39836709271068,0
3029,3029,43.66537575757575,-79.47843030303031,23.38882811406636,0
3030,3030,43.66537575757575,-79.47357272727272,26.13096559379009,0
3031,3031,43.66537575757575,-79.46871515151516,27.147546619699032,0
3032,3032,43.66537575757575,-79.46385757575757,26.517574351545957,0
3033,3033,43.66537575757575,-79.459,25.009671302324723,0
3034,3034,43.66537575757575,-79.45414242424242,23.76392073070873,0
3035,3035,43.66537575757575,-79.44928484848485,23.75166923292919,0
3036,3036,43.66537575757575,-79.44442727272727,25.50336799340821,0
3037,3037,43.66537575757575,-79.4395696969697,29.26653258183216,0
3038,3038,43.66537575757575,-79.43471212121212,35.2861518933201,0
3039,3039,43.66537575757575,-79.42985454545455,43.82368218330115,0
3040,3040,43.66537575757575,-79.42499696969696,54.826384174064906,0
3041,3041,43.66537575757575,-79.4201393939394,67.51585344530638,0
3042,3042,43.66537575757575,-79.41528181818181,80.36641488913502,0
3043,3043,43.66537575757575,-79.41042424242424,91.76791065824104,0
3044,3044,43.66537575757575,-79.40556666666667,100.99275995349426,0
3045,3045,43.66537575757575,-79.40070909090909,108.45160152012232,0
3046,3046,43.66537575757575,-79.39585151515152,114.62810583766328,0
3047,3047,43.66537575757575,-79.39099393939394,118.58640554163546,0
3048,3048,43.66537575757575,-79.38613636363637,117.8688747506014,0
3049,3049,43.66537575757575,-79.38127878787878,110.34582658839398,0
3050,3050,43.66537575757575,-79.37642121212122,96.29063501912589,0
3051,3051,43.66537575757575,-79.37156363636363,78.59452966168557,0
3052,3052,43.66537575757575,-79.36670606060606,61.09907192193253,0
3053,3053,43.66537575757575,-79.36184848484848,46.711158775053526,0
3054,3054,43.66537575757575,-79.35699090909091,36.52863437237604,0
3055,3055,43.66537575757575,-79.35213333333333,30.01296907520148,0
3056,3056,43.66537575757575,-79.34727575757576,25.76560555264106,0
3057,3057,43.66537575757575,-79.34241818181819,22.43493127323684,0
3058,3058,43.66537575757575,-79.3375606060606,19.291419920130103,1
3059,3059,43.66537575757575,-79.33270303030304,16.24865286366701,1
3060,3060,43.66537575757575,-79.32784545454545,13.510679622684735,1
3061,3061,43.66537575757575,-79.32298787878788,11.225373134459389,1
3062,3062,43.66537575757575,-79.3181303030303,9.39459763214232,1
3063,3063,43.66537575757575,-79.31327272727273,7.990809251632667,1
3064,3064,43.66537575757575,-79.30841515151515,7.040951297490625,1
3065,3065,43.66537575757575,-79.30355757575758,6.546859002440031,1
3066,3066,43.66537575757575,-79.2987,6.351525462443074,1
3067,3067,43.66537575757575,-79.29384242424243,6.133293281957526,1
3068,3068,43.66537575757575,-79.28898484848484,5.572621937601422,1
3069,3069,43.66537575757575,-79.28412727272728,4.56177118770434,1
3070,3070,43.66537575757575,-79.27926969696969,3.274178664457864,1
3071,3071,43.66537575757575,-79.27441212121212,2.029730676001417,1
3072,3072,43.66537575757575,-79.26955454545455,1.080128678599417,1
3105,3105,43.66779494949495,-79.59501212121212,0.5032494641427107,0
3106,3106,43.66779494949495,-79.59015454545454,0.5446205490466107,0
3107,3107,43.66779494949495,-79.58529696969697,0.544756927285747,0
3119,3119,43.66779494949495,-79.52700606060606,0.6332007637164099,0
3120,3120,43.66779494949495,-79.52214848484849,0.8238855079581547,0
3121,3121,43.66779494949495,-79.5172909090909,1.0890597308703722,0
3122,3122,43.66779494949495,-79.51243333333333,1.5454262690847091,0
3123,3123,43.66779494949495,-79.50757575757575,2.413217000962945,0
3124,3124,43.66779494949495,-79.50271818181818,3.9891035483771,0
3125,3125,43.66779494949495,-79.4978606060606,6.519022585131417,0
3126,3126,43.66779494949495,-79.49300303030303,10.034085260240914,0
3127,3127,43.66779494949495,-79.48814545454545,14.28081972771616,0
3128,3128,43.66779494949495,-79.48328787878788,18.776667802602745,0
3129,3129,43.66779494949495,-79.47843030303031,22.88679670750986,0
3130,3130,43.66779494949495,-79.47357272727272,25.901282169467084,0
3131,3131,43.66779494949495,-79.46871515151516,27.26212665208721,0
3132,3132,43.66779494949495,-79.46385757575757,26.944492714375645,0
3133,3133,43.66779494949495,-79.459,25.641166960354862,0
3134,3134,43.66779494949495,-79.45414242424242,24.44696070565176,0
3135,3135,43.66779494949495,-79.44928484848485,24.27760753014114,0
3136,3136,43.66779494949495,-79.44442727272727,25.574726256298145,0
3137,3137,43.66779494949495,-79.4395696969697,28.498310118608597,0
3138,3138,43.66779494949495,-79.43471212121212,33.25837211322807,0
3139,3139,43.66779494949495,-79.42985454545455,40.14210751427492,0
3140,3140,43.66779494949495,-79.42499696969696,49.160190649235545,0
3141,3141,43.66779494949495,-79.4201393939394,59.64437842991061,0
3142,3142,43.66779494949495,-79.41528181818181,70.2835084500068,0
3143,3143,43.66779494949495,-79.41042424242424,79.80915964587699,0
3144,3144,43.66779494949495,-79.40556666666667,87.83227836212752,0
3145,3145,43.66779494949495,-79.40070909090909,94.84096973314686,0
3146,3146,43.66779494949495,-79.39585151515152,101.01923259871272,0
3147,3147,43.66779494949495,-79.39099393939394,105.02442073234688,0
3148,3148,43.66779494949495,-79.38613636363637,104.34171683606436,0
3149,3149,43.66779494949495,-79.38127878787878,97.25293327276464,0
3150,3150,43.66779494949495,-79.37642121212122,84.51407603584329,0
3151,3151,43.66779494949495,-79.37156363636363,69.08665402515155,0
3152,3152,43.66779494949495,-79.36670606060606,54.38030016360588,0
3153,3153,43.66779494949495,-79.36184848484848,42.66168072470175,0
3154,3154,43.66779494949495,-79.35699090909091,34.52811117892394,0
3155,3155,43.66779494949495,-79.35213333333333,29.25987729211592,0
3156,3156,43.66779494949495,-79.34727575757576,25.58888974521525,0
3157,3157,43.66779494949495,-79.34241818181819,22.471212477562368,1
3158,3158,43.66779494949495,-79.3375606060606,19.481229306409727,1
3159,3159,43.66779494949495,-79.33270303030304,16.693890327793984,1
3160,3160,43.66779494949495,-79.32784545454545,14.296751681628107,1
3161,3161,43.66779494949495,-79.32298787878788,12.31595793217273,1
3162,3162,43.66779494949495,-79.3181303030303,10.6520565960307,1
3163,3163,43.66779494949495,-79.31327272727273,9.28416182345573,1
3164,3164,43.66779494949495,-79.30841515151515,8.338930498149635,1
3165,3165,43.66779494949495,-79.30355757575758,7.915879343065329,1
3166,3166,43.66779494949495,-79.2987,7.866570700008997,1
3167,3167,43.66779494949495,-79.29384242424243,7.779909475517591,1
3168,3168,43.66779494949495,-79.28898484848484,7.218026921993915,1
3169,3169,43.66779494949495,-79.28412727272728,6.015521726722865,1
3170,3170,43.66779494949495,-79.27926969696969,4.389703178018988,1
3171,3171,43.66779494949495,-79.27441212121212,2.769760398645309,1
3172,3172,43.66779494949495,-79.26955454545455,1.5070392304151947,1
3173,3173,43.66779494949495,-79.26469696969697,0.7120623871356402,1
3205,3205,43.670214141414135,-79.59501212121212,0.550146200803665,0
3206,3206,43.670214141414135,-79.59015454545454,0.6139450703019295,0
3207,3207,43.670214141414135,-79.58529696969697,0.6209618383758024,0
3208,3208,43.670214141414135,-79.58043939393939,0.5671317427276009,0
3220,3220,43.670214141414135,-79.52214848484849,0.5630469381157033,0
3221,3221,43.670214141414135,-79.5172909090909,0.8491988972926425,0
3222,3222,43.670214141414135,-79.51243333333333,1.3554945287180804,0
3223,3223,43.670214141414135,-79.50757575757575,2.2694668615910705,0
3224,3224,43.670214141414135,-79.50271818181818,3.831453411025074,0
3225,3225,43.670214141414135,-79.4978606060606,6.235410099576973,0
3226,3226,43.670214141414135,-79.49300303030303,9.505905901785685,0
3227,3227,43.670214141414135,-79.48814545454545,13.447766813637283,0
3228,3228,43.670214141414135,-79.48328787878788,17.679535811269254,0
3229,3229,43.670214141414135,-79.47843030303031,21.666291135505467,0
3230,3230,43.670214141414135,-79.47357272727272,24.763459081357183,0
3231,3231,43.670214141414135,-79.46871515151516,26.42896243930135,0
3232,3232,43.670214141414135,-79.46385757575757,26.597209572861267,0
3233,3233,43.670214141414135,-79.459,25.86161377486927,0
3234,3234,43.670214141414135,-79.45414242424242,25.1678929816734,0
3235,3235,43.670214141414135,-79.44928484848485,25.25507432338108,0
3236,3236,43.670214141414135,-79.44442727272727,26.39770363002319,0
3237,3237,43.670214141414135,-79.4395696969697,28.64152401077474,0
3238,3238,43.670214141414135,-79.43471212121212,32.15468464344836,0
3239,3239,43.670214141414135,-79.42985454545455,37.24213333484854,0
3240,3240,43.670214141414135,-79.42499696969696,43.99252518217021,0
3241,3241,43.670214141414135,-79.4201393939394,51.92877139841908,0
3242,3242,43.670214141414135,-79.41528181818181,60.09675348993122,0
3243,3243,43.670214141414135,-79.41042424242424,67.68380276157036,0
3244,3244,43.670214141414135,-79.40556666666667,74.61824704935819,0
3245,3245,43.670214141414135,-79.40070909090909,81.31066206429057,0
3246,3246,43.670214141414135,-79.39585151515152,87.49050209086569,0
3247,3247,43.670214141414135,-79.39099393939394,91.38556030664544,0
3248,3248,43.670214141414135,-79.38613636363637,90.52370407773644,0
3249,3249,43.670214141414135,-79.38127878787878,83.70236361562185,0
3250,3250,43.670214141414135,-79.37642121212122,72.19172933331785,0
3251,3251,43.670214141414135,-79.37156363636363,59.01042182259679,0
3252,3252,43.670214141414135,-79.36670606060606,47.128992629539525,0
3253,3253,43.670214141414135,-79.36184848484848,38.16855365259276,0
3254,3254,43.670214141414135,-79.35699090909091,32.192640887726206,0
3255,3255,43.670214141414135,-79.35213333333333,28.24502921048821,0
3256,3256,43.670214141414135,-79.34727575757576,25.1502918400078,0
3257,3257,43.670214141414135,-79.34241818181819,22.179810156748974,1
3258,3258,43.670214141414135,-79.3375606060606,19.25602527123452,1
3259,3259,43.670214141414135,-79.33270303030304,16.663212969481304,1
3260,3260,43.670214141414135,-79.32784545454545,14.597119995603604,1
3261,3261,43.670214141414135,-79.32298787878788,12.958946106242898,1
3262,3262,43.670214141414135,-79.3181303030303,11.528194903800308,1
3263,3263,43.670214141414135,-79.31327272727273,10.26765109527025,1
3264,3264,43.670214141414135,-79.30841515151515,9.387143439299344,1
3265,3265,43.670214141414135,-79.30355757575758,9.079709243287006,1
3266,3266,43.670214141414135,-79.2987,9.213279381439367,1
3267,3267,43.670214141414135,-79.29384242424243,9.299064270948618,1
3268,3268,43.670214141414135,-79.28898484848484,8.786157827194291,1
3269,3269,43.670214141414135,-79.28412727272728,7.445828188860302,1
3270,3270,43.670214141414135,-79.27926969696969,5.527297696096409,1
3271,3271,43.670214141414135,-79.27441212121212,3.5595878379203416,1
3272,3272,43.670214141414135,-79.26955454545455,1.991870019289223,1
3273,3273,43.670214141414135,-79.26469696969697,0.9810574687661314,1
3304,3304,43.67263333333333,-79.59986969696969,0.571360456716011,0
3305,3305,43.67263333333333,-79.59501212121212,0.7272330173721779,0
3306,3306,43.67263333333333,-79.59015454545454,0.8237147247371753,0
3307,3307,43.67263333333333,-79.58529696969697,0.8403434384804909,0
3308,3308,43.67263333333333,-79.58043939393939,0.7761700194851615,0
3309,3309,43.67263333333333,-79.57558181818182,0.6461671946965498,0
3321,3321,43.67263333333333,-79.5172909090909,0.7711033902110085,0
3322,3322,43.67263333333333,-79.51243333333333,1.329427615902436,0
3323,3323,43.67263333333333,-79.50757575757575,2.2835395088643,0
3324,3324,43.67263333333333,-79.50271818181818,3.811742416145073,0
3325,3325,43.67263333333333,-79.4978606060606,6.0445771713471546,0
3326,3326,43.67263333333333,-79.49300303030303,8.984412829428436,0
3327,3327,43.67263333333333,-79.48814545454545,12.480832506144807,0
3328,3328,43.67263333333333,-79.48328787878788,16.25254373956469,0
3329,3329,43.67263333333333,-79.47843030303031,19.88859803976256,0
3330,3330,43.67263333333333,-79.47357272727272,22.86573188775957,0
3331,3331,43.67263333333333,-79.46871515151516,24.73259518906507,0
3332,3332,43.67263333333333,-79.46385757575757,25.43938617752117,0
3333,3333,43.67263333333333,-79.459,25.48257303276414,0
3334,3334,43.67263333333333,-79.45414242424242,25.607439223058368,0
3335,3335,43.67263333333333,-79.44928484848485,26.30802470465625,0
3336,3336,43.67263333333333,-79.44442727272727,27.640728632111895,0
3337,3337,43.67263333333333,-79.4395696969697,29.503428722497294,0
3338,3338,43.67263333333333,-79.43471212121212,31.986043334469823,0
3339,3339,43.67263333333333,-79.42985454545455,35.37010654321486,0
3340,3340,43.67263333333333,-79.42499696969696,39.80845881883568,0
3341,3341,43.67263333333333,-79.4201393939394,45.06409358739667,0
3342,3342,43.67263333333333,-79.41528181818181,50.63617486158847,0
3343,3343,43.67263333333333,-79.41042424242424,56.23310350135405,0
3344,3344,43.67263333333333,-79.40556666666667,62.0661578645015,0
3345,3345,43.67263333333333,-79.40070909090909,68.36698047332915,0
3346,3346,43.67263333333333,-79.39585151515152,74.3594024561486,0
3347,3347,43.67263333333333,-79.39099393939394,77.9071160774255,0
3348,3348,43.67263333333333,-79.38613636363637,76.69257340670806,0
3349,3349,43.67263333333333,-79.38127878787878,70.06890140986347,0
3350,3350,43.67263333333333,-79.37642121212122,59.76702376684019,0
3351,3351,43.67263333333333,-79.37156363636363,48.798528224706274,0
3352,3352,43.67263333333333,-79.36670606060606,39.68932436329333,0
3353,3353,43.67263333333333,-79.36184848484848,33.45216956442113,0
3354,3354,43.67263333333333,-79.35699090909091,29.640448300278265,0
3355,3355,43.67263333333333,-79.35213333333333,27.04451550601564,0
3356,3356,43.67263333333333,-79.34727575757576,24.541336324077136,0
3357,3357,43.67263333333333,-79.34241818181819,21.687695473330493,1
3358,3358,43.67263333333333,-79.3375606060606,18.755212505767545,1
3359,3359,43.67263333333333,-79.33270303030304,16.26620398595905,1
3360,3360,43.67263333333333,-79.32784545454545,14.462317505199998,1
3361,3361,43.67263333333333,-79.32298787878788,13.146993138226977,1
3362,3362,43.67263333333333,-79.3181303030303,11.98189791123478,1
3363,3363,43.67263333333333,-79.31327272727273,10.890364655493991,1
3364,3364,43.67263333333333,-79.30841515151515,10.129970092696723,1
3365,3365,43.67263333333333,-79.30355757575758,9.96372790241849,1
